Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.003921999999996,116.32138,43.0,5.0,0.02,4.24
40.003752,116.321393,45.0,5.0,0.02,3.79
40.003616,116.32142900000001,47.0,5.0,0.02,3.09
40.003537,116.32158700000001,48.0,5.0,0.02,3.21
40.003467,116.32178400000001,50.0,5.0,0.02,3.7
40.003403000000006,116.32202099999999,51.0,5.0,0.02,4.28
40.003409999999995,116.32225700000001,53.0,5.0,0.02,4.02
40.003424,116.322478,55.0,5.0,0.02,3.78
40.003391,116.322699,57.0,5.0,0.02,3.84
40.003366,116.322901,58.0,5.0,0.02,3.49
40.003363,116.32311100000001,60.0,5.0,0.02,3.58
40.003349,116.323348,62.0,5.0,0.02,4.05
40.003343,116.323599,65.0,5.0,0.02,4.28
40.003377,116.323875,63.0,5.0,0.02,4.76
40.00342,116.32418500000001,61.0,5.0,0.03,5.37
40.003442,116.324418,60.0,5.0,0.02,4.0
40.00349,116.324651,57.0,5.0,0.02,4.11
40.003505,116.32489299999999,55.0,5.0,0.02,4.14
40.003471000000005,116.32508500000002,53.0,5.0,0.02,3.36
40.003319,116.325098,53.0,5.0,0.02,3.39
40.003121,116.325125,54.0,5.0,0.02,4.43
40.002914000000004,116.325111,56.0,5.0,0.02,4.61
40.002721,116.325131,56.0,5.0,0.02,4.31
40.002531,116.32518700000001,57.0,5.0,0.02,4.33
40.002404999999996,116.325337,55.0,5.0,0.02,3.79
40.002365000000005,116.32559099999999,52.0,5.0,0.02,4.42
40.002359999999996,116.325875,51.0,5.0,0.02,4.84
40.002378,116.32616599999999,49.0,5.0,0.02,4.97
40.002382,116.326434,48.0,5.0,0.02,4.57
40.002102,116.326599,49.0,5.0,0.02,3.91
40.001907,116.32665700000001,49.0,5.0,0.02,4.45
40.001739,116.326698,50.0,5.0,0.02,3.8
40.001565,116.32676699999999,51.0,5.0,0.02,4.04
40.001447999999996,116.32678899999999,53.0,5.0,0.01,2.63
40.001413,116.326953,55.0,5.0,0.01,2.9
40.001295,116.32699099999999,57.0,5.0,0.01,2.7
40.001169,116.326978,60.0,5.0,0.01,2.81
40.000989000000004,116.32701599999999,62.0,5.0,0.02,4.06
40.000776,116.327003,64.0,5.0,0.02,4.74
40.000524,116.32693799999998,67.0,5.0,0.03,5.71
40.000365,116.326959,71.0,5.0,0.02,3.55
40.000105,116.326996,73.0,5.0,0.03,5.82
39.999963,116.327215,69.0,5.0,0.02,4.89
39.999916999999996,116.327366,65.0,5.0,0.01,2.77
39.999882,116.327395,62.0,5.0,0.0,0.92
39.99988,116.32738,62.0,5.0,0.0,0.26
39.999879,116.327382,62.0,5.0,0.0,0.04
39.999883000000004,116.32737900000001,62.0,5.0,0.0,0.1
39.999883000000004,116.32737900000001,62.0,5.0,0.0,0.0
39.999883000000004,116.32738,62.0,5.0,0.0,0.02
39.999860999999996,116.327404,62.0,5.0,0.0,0.46
39.999831,116.327425,62.0,5.0,0.0,0.76
39.999807000000004,116.32744,62.0,5.0,0.0,0.59
39.999784999999996,116.32746200000001,62.0,5.0,0.0,0.45
39.999765000000004,116.327487,62.0,5.0,0.0,0.62
39.999743,116.32753000000001,63.0,5.0,0.0,0.88
40.017732,116.31790600000001,-107.0,265.0,2.18,8.21
39.99994,116.32730900000001,43.0,5.0,0.01,1.17
39.999962,116.32726699999999,42.0,5.0,0.0,0.87
40.000005,116.32725900000001,42.0,5.0,0.0,0.97
39.999988,116.327243,42.0,5.0,0.0,0.47
40.000033,116.327133,43.0,5.0,0.01,2.12
40.000097,116.3271,43.0,5.0,0.01,1.53
40.000173,116.327069,44.0,5.0,0.01,1.77
40.000296,116.32706100000001,44.0,5.0,0.01,2.74
40.000566,116.327036,42.0,5.0,0.02,3.03
40.000602,116.32703500000001,41.0,5.0,0.0,0.8
40.000658,116.32701000000002,39.0,5.0,0.01,1.32
40.00073,116.32700000000001,37.0,5.0,0.01,1.61
40.000926,116.32703000000001,35.0,5.0,0.02,4.39
40.001160999999996,116.327053,32.0,5.0,0.03,5.24
40.001289,116.326982,30.0,5.0,0.02,3.09
40.00137,116.32688700000001,29.0,5.0,0.01,2.42
40.001387,116.32672600000001,27.0,5.0,0.01,2.77
40.001353,116.326474,23.0,5.0,0.02,4.36
40.001382,116.326278,21.0,5.0,0.02,3.4
40.001393,116.326085,18.0,5.0,0.02,3.3
40.001362,116.325902,20.0,5.0,0.02,3.19
40.001327,116.32528300000001,18.0,5.0,0.02,3.7
40.001326,116.325083,18.0,5.0,0.02,3.41
40.001339,116.32491599999999,17.0,5.0,0.01,2.86
40.001359,116.324795,14.0,5.0,0.01,2.11
40.001357,116.32467199999999,14.0,5.0,0.01,2.1
40.001487,116.324577,13.0,5.0,0.02,3.31
40.001652,116.32449,12.0,5.0,0.02,3.96
40.001806,116.32443700000002,7.0,5.0,0.02,3.54
40.001913,116.32446100000001,6.0,5.0,0.01,2.41
40.002117,116.324458,14.0,5.0,0.02,4.54
40.002313,116.32439099999999,20.0,5.0,0.02,4.51
40.002494,116.324366,18.0,5.0,0.02,4.05
40.00267,116.324335,19.0,5.0,0.02,3.95
40.002846000000005,116.32429099999999,15.0,5.0,0.02,3.99
40.003048,116.32434599999999,20.0,5.0,0.02,4.59
40.003214,116.32435,20.0,5.0,0.02,3.69
40.003395000000005,116.32436299999999,20.0,5.0,0.02,4.03
40.003498,116.324321,17.0,5.0,0.01,2.4
40.003603000000005,116.324266,14.0,5.0,0.01,2.52
40.003673,116.324278,9.0,5.0,0.01,1.57
40.003847,116.32423899999999,5.0,5.0,0.02,3.93
40.003954,116.324358,3.0,5.0,0.02,3.13
40.004123,116.32435900000002,1.0,5.0,0.02,3.76
40.004259999999995,116.32435100000001,0.0,5.0,0.02,3.05
40.004415,116.324378,2.0,5.0,0.02,3.48
40.004609,116.32433600000002,2.0,5.0,0.02,4.37
40.004784,116.324289,0.0,5.0,0.02,3.97
40.0049,116.324261,-4.0,5.0,0.01,2.62
40.005004,116.32423500000002,-3.0,5.0,0.01,2.35
40.005182,116.32419499999999,0.0,5.0,0.02,4.02
40.005691999999996,116.32426699999999,0.0,5.0,0.02,4.8
40.005902,116.32433600000002,8.0,5.0,0.02,4.82
40.006116,116.324382,13.0,5.0,0.02,4.82
40.006335,116.324325,11.0,5.0,0.02,4.97
40.006457,116.324244,10.0,5.0,0.02,3.04
40.007137,116.32421599999999,24.0,5.0,0.02,3.13
40.007279,116.324206,22.0,5.0,0.02,3.16
40.007493,116.324177,23.0,5.0,0.02,4.78
40.007642,116.32416299999998,20.0,5.0,0.02,3.32
40.007859,116.324161,23.0,5.0,0.02,4.83
40.008644,116.324077,29.0,5.0,0.02,3.25
40.008815999999996,116.32408400000001,32.0,5.0,0.02,3.83
40.00898,116.324083,33.0,5.0,0.02,3.65
40.009174,116.32406999999999,32.0,5.0,0.02,4.32
40.009304,116.32403300000001,32.0,5.0,0.01,2.96
40.009491,116.323944,31.0,5.0,0.02,4.43
40.009606,116.323796,25.0,5.0,0.02,3.59
40.009652,116.323596,21.0,5.0,0.02,3.56
40.009679999999996,116.32339499999999,18.0,5.0,0.02,3.48
40.009698,116.32319,16.0,5.0,0.02,3.51
40.009691,116.323007,15.0,5.0,0.02,3.12
40.009692,116.32281699999999,14.0,5.0,0.02,3.24
40.009727000000005,116.32269,13.0,5.0,0.01,2.3
40.009778999999995,116.32263600000002,14.0,5.0,0.01,1.48
40.009838,116.32257800000001,11.0,5.0,0.01,1.64
40.009840000000004,116.32246,13.0,5.0,0.01,2.01
40.009904999999996,116.322348,10.0,5.0,0.01,2.39
40.009916,116.322333,8.0,5.0,0.0,0.35
40.00992,116.322368,7.0,5.0,0.0,0.6
40.00992,116.32238400000001,5.0,5.0,0.0,0.27
40.00992,116.32238999999998,5.0,5.0,0.0,0.1
40.00992,116.32238999999998,5.0,3.0,0.0,0.0
40.009924,116.32239299999999,5.0,2.0,0.0,0.26
40.009925,116.322404,5.0,5.0,0.0,0.19
40.009926,116.32241,5.0,5.0,0.0,0.1
40.009926,116.32241499999999,5.0,5.0,0.0,0.09
40.009927000000005,116.32240900000001,5.0,5.0,0.0,0.1
40.009927000000005,116.32240900000001,5.0,3.0,0.0,0.0
40.009928,116.322402,5.0,2.0,0.0,0.3
40.009929,116.32241499999999,5.0,5.0,0.0,0.22
40.00993,116.32243000000001,5.0,5.0,0.0,0.26
40.009932,116.32243700000001,5.0,5.0,0.0,0.13
40.009932,116.32244399999999,5.0,5.0,0.0,0.12
40.009931,116.32245,5.0,5.0,0.0,0.1
40.009932,116.322451,5.0,2.0,0.0,0.07
40.010051000000004,116.32223400000001,5.0,5.0,0.02,3.25
40.024309,116.32803200000001,361.0,25.0,1.67,66.78
40.020152,116.316001,380.0,30.0,1.13,37.69
40.020088,116.316079,371.0,5.0,0.01,1.95
40.020088,116.31606699999999,371.0,5.0,0.0,0.2
40.010090999999996,116.32259599999999,43.0,5.0,0.01,1.8
40.010096000000004,116.322569,39.0,5.0,0.0,0.47
40.010104,116.32256699999999,37.0,2.0,0.0,0.46
40.010108,116.322554,38.0,5.0,0.0,0.24
40.010094,116.32256100000001,37.0,5.0,0.0,0.33
40.010099,116.32256000000001,37.0,5.0,0.0,0.11
40.010098,116.32255900000001,36.0,5.0,0.0,0.03
40.010098,116.32255900000001,36.0,3.0,0.0,0.0
40.010104999999996,116.322602,35.0,5.0,0.0,0.73
40.010103,116.322631,34.0,5.0,0.0,0.5
40.010065999999995,116.32261899999999,34.0,5.0,0.0,0.85
40.010013,116.32256799999999,34.0,5.0,0.01,1.46
40.009921999999996,116.322551,33.0,5.0,0.01,2.04
40.009799,116.32248799999999,30.0,5.0,0.01,2.94
40.009696999999996,116.322515,29.0,5.0,0.01,2.31
40.009624,116.322577,29.0,5.0,0.01,1.94
40.009581,116.32271000000001,27.0,5.0,0.01,2.46
40.009555999999996,116.322832,24.0,5.0,0.01,2.15
40.009538,116.32296699999999,22.0,5.0,0.01,2.33
40.009545,116.323104,19.0,5.0,0.01,2.34
40.009566,116.323255,14.0,5.0,0.01,2.61
40.009558,116.32340400000001,11.0,5.0,0.01,2.54
40.009577,116.323591,9.0,5.0,0.02,3.21
40.009538,116.323857,17.0,5.0,0.02,4.61
40.009405,116.323897,18.0,5.0,0.02,3.04
40.009246000000005,116.32394599999999,18.0,5.0,0.02,3.63
40.009071999999996,116.32396299999999,20.0,5.0,0.02,3.88
40.00891,116.32396100000001,20.0,5.0,0.02,3.6
40.00874,116.323981,20.0,5.0,0.02,3.8
40.008573,116.323972,21.0,5.0,0.02,3.72
40.008417,116.323977,21.0,5.0,0.02,3.47
40.008272,116.32398400000001,21.0,5.0,0.02,3.23
40.008131,116.324004,20.0,5.0,0.02,3.15
40.007987,116.324013,19.0,5.0,0.02,3.21
40.007835,116.32400700000001,18.0,5.0,0.02,3.38
40.007221,116.323999,21.0,5.0,0.02,3.42
40.007065999999995,116.324045,25.0,5.0,0.02,3.53
40.006921999999996,116.324041,25.0,5.0,0.02,3.2
40.00677,116.324021,24.0,5.0,0.02,3.4
40.006599,116.323995,22.0,5.0,0.02,3.83
40.006432000000004,116.32398300000001,20.0,5.0,0.02,3.72
40.006274,116.323977,18.0,5.0,0.02,3.52
40.006118,116.32399699999999,15.0,5.0,0.02,3.49
40.005939,116.32400200000001,14.0,5.0,0.02,3.98
40.005767999999996,116.32399099999999,13.0,5.0,0.02,3.81
40.005596000000004,116.323986,11.0,5.0,0.02,3.83
40.005434,116.32400600000001,10.0,5.0,0.02,3.62
40.005271,116.323999,9.0,5.0,0.02,3.63
40.005103999999996,116.323968,7.0,5.0,0.02,3.75
40.004921,116.324009,7.0,5.0,0.02,4.13
40.004743,116.323999,6.0,5.0,0.02,3.96
40.004567,116.323952,3.0,5.0,0.02,4.0
40.004409,116.323916,1.0,5.0,0.02,3.57
40.004259999999995,116.323903,-1.0,5.0,0.02,3.32
40.004108,116.32388200000001,-4.0,5.0,0.02,3.4
40.003999,116.323835,-7.0,5.0,0.01,2.55
40.003857,116.32381699999999,-10.0,5.0,0.02,3.17
40.00379,116.32387800000001,-13.0,5.0,0.01,1.82
40.003626000000004,116.3241,-11.0,5.0,0.03,5.25
40.003594,116.324299,-9.0,5.0,0.02,3.46
40.003592,116.324479,-9.0,5.0,0.02,3.07
40.003636,116.32463100000001,-10.0,5.0,0.01,2.77
40.003493,116.32473799999998,-12.0,5.0,0.02,3.67
40.003319,116.324628,-13.0,5.0,0.02,4.3
40.003163,116.32463700000001,-17.0,5.0,0.02,3.47
40.002998999999996,116.32464099999999,-18.0,5.0,0.02,3.65
40.002838,116.32466200000002,-19.0,5.0,0.02,3.6
40.002671,116.324726,-20.0,5.0,0.02,3.87
40.00255,116.32481499999999,-17.0,5.0,0.02,3.09
40.002503999999995,116.32500700000001,-16.0,5.0,0.02,3.43
40.002482,116.32521200000001,-16.0,5.0,0.02,3.53
40.002461,116.32546200000002,-13.0,5.0,0.02,4.28
40.002471,116.32571000000002,-12.0,5.0,0.02,4.23
40.002475,116.32594499999999,-12.0,5.0,0.02,4.0
40.002435,116.326178,-10.0,5.0,0.02,4.07
40.0023,116.32621599999999,-11.0,5.0,0.02,3.07
40.002154,116.32624399999999,-13.0,5.0,0.02,3.28
40.00201,116.326323,-15.0,5.0,0.02,3.47
40.001841999999996,116.32638700000001,-17.0,5.0,0.02,3.89
40.00169,116.32642,-18.0,5.0,0.02,3.43
40.001521000000004,116.326356,-17.0,5.0,0.02,3.91
40.001507000000004,116.32654199999999,-16.0,5.0,0.02,3.18
40.001378,116.326594,-17.0,5.0,0.02,3.0
40.001205,116.326598,-19.0,5.0,0.02,3.85
40.00104,116.32666100000002,-22.0,5.0,0.02,3.82
40.000819,116.326679,-24.0,5.0,0.02,4.92
40.000646,116.32677199999999,-28.0,5.0,0.02,4.16
40.000448,116.326874,-31.0,5.0,0.02,4.73
40.00026,116.326955,-35.0,5.0,0.02,4.4
40.0001,116.327028,-38.0,5.0,0.02,3.77
40.000006,116.32716,-40.0,5.0,0.02,3.07
39.999982,116.32728999999999,-42.0,5.0,0.01,2.28
39.999976000000004,116.327381,-45.0,5.0,0.01,1.56
39.999977,116.327376,-47.0,5.0,0.0,0.09
39.999970000000005,116.327381,-47.0,5.0,0.0,0.18
39.999965,116.327385,-47.0,5.0,0.0,0.13
39.999965,116.327385,-47.0,3.0,0.0,0.0
39.999968,116.327382,-47.0,2.0,0.0,0.21
39.999978000000006,116.327373,-47.0,5.0,0.0,0.27
39.999994,116.32736100000001,-48.0,5.0,0.0,0.41
39.999961,116.32730900000001,32.0,5.0,0.0,0.69
39.999970000000005,116.32731399999999,30.0,5.0,0.0,0.22
39.999949,116.327327,30.0,5.0,0.0,0.52
39.999916,116.32731399999999,31.0,5.0,0.0,0.77
39.999915,116.32714399999999,32.0,5.0,0.01,2.9
39.9999,116.32701100000001,33.0,5.0,0.01,2.29
39.999918,116.32686000000001,35.0,5.0,0.01,2.6
39.999916999999996,116.32661499999999,35.0,5.0,0.02,4.17
39.9999,116.32636200000002,37.0,5.0,0.02,4.33
39.999884,116.326101,38.0,5.0,0.02,4.46
39.999867,116.325854,39.0,5.0,0.02,4.22
39.999838000000004,116.32559099999999,40.0,5.0,0.02,4.53
39.999833,116.32531999999999,41.0,5.0,0.02,4.62
39.999827,116.3248,42.0,5.0,0.02,4.2
39.999818,116.324577,41.0,5.0,0.02,3.8
39.999796999999994,116.324354,42.0,5.0,0.02,3.83
39.999789,116.3241,44.0,5.0,0.02,4.33
39.99978,116.32347,49.0,5.0,0.03,5.66
39.999757,116.32313799999999,50.0,5.0,0.03,5.68
39.999748,116.322848,52.0,5.0,0.02,4.94
39.999732,116.32256299999999,54.0,5.0,0.02,4.87
39.999728000000005,116.322274,56.0,5.0,0.02,4.92
39.999611,116.322014,54.0,5.0,0.03,5.14
39.999390000000005,116.321871,50.0,5.0,0.03,5.49
39.999193,116.321858,48.0,5.0,0.02,4.39
39.999005,116.32189,47.0,5.0,0.02,4.22
39.998821,116.32188300000001,46.0,5.0,0.02,4.09
39.998612,116.32189199999999,46.0,5.0,0.02,4.65
39.998407,116.321924,44.0,5.0,0.02,4.59
39.998222999999996,116.321929,44.0,5.0,0.02,4.09
39.998032,116.321959,43.0,5.0,0.02,4.28
39.997828000000005,116.322004,44.0,5.0,0.02,4.6
39.997637,116.32200800000001,45.0,5.0,0.02,4.25
39.997444,116.322026,46.0,5.0,0.02,4.3
39.997246000000004,116.32208100000001,47.0,5.0,0.02,4.5
39.997066,116.32208500000002,49.0,5.0,0.02,4.0
39.996879,116.322092,48.0,5.0,0.02,4.16
39.996807000000004,116.321684,49.0,5.0,0.02,4.07
39.996786,116.32144199999999,49.0,5.0,0.02,4.15
39.996809999999996,116.321193,49.0,5.0,0.02,4.28
39.996676,116.321076,50.0,5.0,0.02,3.59
39.996513,116.321048,50.0,5.0,0.02,3.66
39.996294,116.321008,50.0,5.0,0.02,4.92
39.996071,116.32103700000002,51.0,5.0,0.02,4.98
39.99585,116.321118,52.0,5.0,0.03,5.1
39.995653999999995,116.32113799999999,49.0,5.0,0.02,4.37
39.9955,116.321133,51.0,5.0,0.02,3.43
39.995246,116.32116200000002,52.0,5.0,0.03,5.67
39.995034999999994,116.32122,52.0,5.0,0.02,4.8
39.99487,116.321126,52.0,5.0,0.02,4.0
39.994815,116.32091299999999,52.0,5.0,0.02,3.83
39.994785,116.32065800000001,52.0,5.0,0.02,4.4
39.994735999999996,116.32040900000001,52.0,5.0,0.02,4.38
39.994646,116.320223,52.0,5.0,0.02,3.75
39.994457000000004,116.320219,49.0,5.0,0.02,4.2
39.994269,116.320256,47.0,5.0,0.02,4.23
39.99407,116.32027,44.0,5.0,0.02,4.43
39.993871999999996,116.32033100000001,42.0,5.0,0.02,4.52
39.993449,116.32041299999999,41.0,5.0,0.02,4.8
39.993259,116.32045600000001,40.0,5.0,0.02,4.29
39.99307,116.32041699999999,38.0,5.0,0.02,4.26
39.992971000000004,116.320247,38.0,5.0,0.02,3.64
39.992821,116.320232,38.0,5.0,0.02,3.35
39.992745,116.320305,39.0,5.0,0.01,2.1
39.992608000000004,116.32023999999998,39.0,5.0,0.02,3.24
39.992321000000004,116.320242,38.0,5.0,0.03,6.38
39.992083,116.32031699999999,39.0,5.0,0.03,5.44
39.991892,116.320343,41.0,5.0,0.02,4.27
39.991702000000004,116.320373,43.0,5.0,0.02,4.26
39.991541,116.320311,45.0,5.0,0.02,3.73
39.991499,116.320158,45.0,5.0,0.01,2.77
39.991503,116.319921,46.0,5.0,0.02,4.04
39.991519,116.319657,46.0,5.0,0.02,4.51
39.991489,116.31943899999999,48.0,5.0,0.02,3.77
39.991434000000005,116.31879199999999,47.0,5.0,0.02,3.88
39.991446999999994,116.31855300000001,48.0,5.0,0.02,4.08
39.99145,116.318347,46.0,5.0,0.02,3.51
39.991439,116.31813400000001,46.0,5.0,0.02,3.64
39.991440000000004,116.317927,46.0,5.0,0.02,3.53
39.991429,116.317774,45.0,5.0,0.01,2.62
39.991402,116.317745,42.0,5.0,0.0,0.78
39.991401,116.317741,42.0,5.0,0.0,0.07
39.991401,116.317741,42.0,3.0,0.0,0.0
39.9914,116.31773600000001,42.0,2.0,0.0,0.22
39.991403000000005,116.317718,42.0,5.0,0.0,0.31
39.991417,116.317677,42.0,5.0,0.0,0.76
39.991463,116.31762900000001,41.0,5.0,0.01,1.31
39.991471999999995,116.317553,42.0,5.0,0.01,1.31
39.991452,116.31754,43.0,5.0,0.0,0.5
39.991426000000004,116.31753300000001,43.0,5.0,0.0,0.59
39.991401,116.31756999999999,43.0,5.0,0.0,0.84
39.991369,116.317624,43.0,5.0,0.01,1.16
39.991328,116.317669,43.0,5.0,0.01,1.19
39.991281,116.317651,43.0,5.0,0.01,1.09
39.991281,116.317651,43.0,3.0,0.0,0.0
39.991275,116.31764799999999,43.0,2.0,0.0,0.35
39.991217,116.317668,43.0,5.0,0.01,1.33
39.991159,116.31765800000001,44.0,5.0,0.01,1.3
39.991112,116.31761200000001,44.0,5.0,0.01,1.31
39.991101,116.317613,45.0,5.0,0.0,0.25
39.991068,116.31761000000002,45.0,5.0,0.0,0.74
39.991023,116.31758300000001,45.0,5.0,0.01,1.1
39.991017,116.31756999999999,46.0,5.0,0.0,0.03
39.991017,116.317572,46.0,5.0,0.0,0.03
39.991017,116.317574,46.0,5.0,0.0,0.03
39.991018,116.31757900000001,46.0,5.0,0.0,0.09
39.99102,116.317581,46.0,5.0,0.0,0.06
39.991021999999994,116.317581,46.0,5.0,0.0,0.04
39.991023,116.31758400000001,46.0,5.0,0.0,0.06
39.991023999999996,116.31758500000001,46.0,5.0,0.0,0.03
39.991025,116.317582,46.0,5.0,0.0,0.06
39.991025,116.31758500000001,46.0,5.0,0.0,0.05
39.991025,116.31758500000001,46.0,3.0,0.0,0.0
39.991023999999996,116.31759,46.0,2.0,0.0,0.22
39.991051,116.31760600000001,47.0,5.0,0.0,0.61
39.991073,116.31761200000001,48.0,5.0,0.0,0.5
39.991071000000005,116.317603,48.0,5.0,0.0,0.16
39.991071999999996,116.317613,48.0,5.0,0.0,0.17
39.991073,116.317626,48.0,5.0,0.0,0.22
39.991434000000005,116.317719,29.0,5.0,0.0,0.21
39.991424,116.317724,29.0,5.0,0.0,0.24
39.991471000000004,116.317646,30.0,5.0,0.0,0.85
39.991489,116.317601,30.0,5.0,0.0,0.86
39.991533000000004,116.317571,30.0,5.0,0.01,1.1
39.991601,116.317555,30.0,5.0,0.01,1.54
39.991667,116.317549,31.0,5.0,0.01,1.47
39.991733,116.317554,31.0,5.0,0.01,1.47
39.991715,116.317625,31.0,5.0,0.01,1.27
39.991631,116.31770300000001,31.0,5.0,0.01,2.29
39.991599,116.317725,31.0,5.0,0.0,0.8
39.991582,116.31764199999999,31.0,5.0,0.01,1.29
39.99154,116.31762900000001,31.0,5.0,0.0,0.96
39.991563,116.317605,31.0,5.0,0.0,0.65
39.991588,116.31757900000001,31.0,5.0,0.0,0.71
39.9916,116.31755,31.0,5.0,0.0,0.56
39.991595000000004,116.31752900000001,31.0,5.0,0.0,0.37
39.991566999999996,116.317605,31.0,5.0,0.01,1.44
39.991538,116.31763799999999,31.0,5.0,0.0,0.86
39.991538,116.31763799999999,31.0,3.0,0.0,0.0
39.991537,116.317644,31.0,2.0,0.0,0.26
39.991528,116.317683,31.0,5.0,0.0,0.69
39.991513,116.31770800000001,31.0,5.0,0.0,0.54
39.991526,116.317655,31.0,5.0,0.0,0.95
39.991526,116.317655,31.0,3.0,0.0,0.0
39.991527000000005,116.317647,31.0,2.0,0.0,0.34
39.991419,116.317601,31.0,5.0,0.01,2.53
39.991419,116.317601,31.0,3.0,0.0,0.0
39.991411,116.317604,31.0,2.0,0.0,0.47
39.991389,116.31761399999999,31.0,5.0,0.0,0.52
39.991382,116.317649,31.0,5.0,0.0,0.62
39.991381,116.31765800000001,31.0,3.0,0.0,0.0
39.99138,116.31766,31.0,2.0,0.0,0.1
39.991345,116.317676,31.0,5.0,0.0,0.82
39.991372999999996,116.317692,32.0,5.0,0.0,0.95
39.99133,116.317778,32.0,5.0,0.01,1.75
39.991361,116.317761,32.0,5.0,0.0,0.75
39.991361,116.317761,32.0,3.0,0.0,0.0
39.991358,116.31776200000002,32.0,2.0,0.0,0.17
39.991464,116.31786399999999,32.0,5.0,0.01,2.93
39.991468,116.31798300000001,33.0,5.0,0.01,2.03
39.991432,116.318133,31.0,5.0,0.01,2.68
39.991395000000004,116.318303,31.0,5.0,0.02,3.01
39.991412,116.318503,32.0,5.0,0.02,3.43
39.991419,116.31871399999999,31.0,5.0,0.02,3.6
39.991414,116.318923,32.0,5.0,0.02,3.56
39.991397,116.319129,32.0,5.0,0.02,3.53
39.991421,116.319341,33.0,5.0,0.02,3.65
39.991429,116.319556,32.0,5.0,0.02,3.67
39.991431,116.319776,35.0,5.0,0.02,3.75
39.991427,116.319976,35.0,5.0,0.02,3.41
39.991415,116.32013,38.0,5.0,0.01,2.64
39.991406,116.32028100000001,40.0,5.0,0.01,2.58
39.991406,116.32028100000001,40.0,3.0,0.0,0.0
39.991401,116.32028000000001,40.0,2.0,0.0,0.28
39.991416,116.320325,40.0,5.0,0.0,0.84
39.991535,116.320325,41.0,5.0,0.01,2.65
39.991833,116.320306,34.0,5.0,0.03,6.64
39.991906,116.320374,31.0,5.0,0.01,1.99
39.991927000000004,116.320494,30.0,5.0,0.01,2.1
39.992012,116.320412,29.0,5.0,0.01,2.35
39.992093,116.320373,27.0,5.0,0.01,1.92
39.992197999999995,116.32019199999999,24.0,5.0,0.02,3.87
39.992793,116.32048999999999,16.0,5.0,0.02,4.05
39.992956,116.320457,14.0,5.0,0.02,3.67
39.993189,116.32045,16.0,5.0,0.03,5.18
39.99341,116.320434,17.0,5.0,0.02,4.92
39.993564,116.320397,18.0,5.0,0.02,3.48
39.993699,116.320373,20.0,5.0,0.02,3.03
39.993795,116.32035900000001,23.0,5.0,0.01,2.15
39.993815000000005,116.32035800000001,23.0,5.0,0.0,0.45
39.993821000000004,116.320356,24.0,5.0,0.0,0.14
